t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.841830000000000000e+06,3.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.842842000000000000e+06,3.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.843833000000000000e+06,4.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.219999999999999973e+00
1.844823000000000000e+06,3.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.845835000000000000e+06,3.000000000000000000e+00,9.369999999999999218e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.847814000000000000e+06,3.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.848850000000000000e+06,4.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.849839000000000000e+06,3.000000000000000000e+00,9.490000000000000213e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.199999999999999956e+00
1.850828000000000000e+06,2.000000000000000000e+00,9.480000000000000426e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.199999999999999956e+00
1.851842000000000000e+06,3.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.852830000000000000e+06,3.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.853843000000000000e+06,3.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.854856000000000000e+06,3.000000000000000000e+00,9.490000000000000213e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.855845000000000000e+06,3.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.856834000000000000e+06,3.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.857846000000000000e+06,3.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.858835000000000000e+06,3.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.859847000000000000e+06,3.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.860860000000000000e+06,3.000000000000000000e+00,9.419999999999999929e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.861851000000000000e+06,4.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.862840000000000000e+06,3.000000000000000000e+00,9.470000000000000639e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.863852000000000000e+06,3.000000000000000000e+00,9.470000000000000639e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.864842000000000000e+06,3.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.865853000000000000e+06,3.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.866845000000000000e+06,4.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.867859000000000000e+06,3.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.868846000000000000e+06,3.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.869857000000000000e+06,3.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.870846000000000000e+06,3.000000000000000000e+00,9.470000000000000639e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.189999999999999947e+00
1.871859000000000000e+06,3.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000022000000000020e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.872848000000000000e+06,3.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.873862000000000000e+06,3.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.669999999999999929e+00,1.189999999999999947e+00
1.874873000000000000e+06,3.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.199999999999999956e+00
1.875862000000000000e+06,3.000000000000000000e+00,9.480000000000000426e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000020999999999987e+02,1.659999999999999920e+00,1.209999999999999964e+00
1.876857000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.877857000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.209999999999999964e+00
1.878857000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.879857000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.880858000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.881859000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.882858000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.883857000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.884857000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.885857000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.886856000000000000e+06,4.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.887880000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.209999999999999964e+00
1.888881000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.600000000000000089e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.219999999999999973e+00
1.889856000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.890855000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.209999999999999964e+00
1.891856000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.589999999999999858e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.219999999999999973e+00
1.892857000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.893858000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.894882000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.209999999999999964e+00
1.895883000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.896882000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.897860000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.898860000000000000e+06,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.899884000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.900887000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.629999999999999893e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.719999999999999973e+00,1.219999999999999973e+00
1.901886000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.209999999999999964e+00
1.902885000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.589999999999999858e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.903885000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.904884000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.905883000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.906883000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.907883000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.908882000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.909882000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.910883000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.911882000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.912884000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.913883000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.589999999999999858e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.709999999999999964e+00,1.209999999999999964e+00
1.914884000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.915882000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.916881000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.917883000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000023000000000053e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.918883000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000022000000000020e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.919884000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.920906000000000000e+06,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000020999999999987e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.921897000000000000e+06,3.000000000000000000e+00,5.110000000000000320e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000020999999999987e+02,1.030000000000000027e+00,1.110000000000000098e+00
1.922887000000000000e+06,3.000000000000000000e+00,4.889999999999999680e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.419999999999999929e+00,1.500000000000000000e+00,1.000020999999999987e+02,9.799999999999999822e-01,1.110000000000000098e+00
