Ts (degC),I (a.u.),P (W),q (slm)
3.957000000000000028e+01,4.365325769548868411e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.217999999999999972e+01,3.539547813721802086e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.339999999999999858e+01,3.811595670958645642e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.417999999999999972e+01,4.039971595488720923e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.470000000000000284e+01,4.189498567387223011e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.503999999999999915e+01,4.063741583458657842e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.542000000000000171e+01,4.153109396334581543e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.581000000000000227e+01,4.262535600281954976e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.617000000000000171e+01,4.053259679041365162e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.639000000000000057e+01,3.931057845676693250e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.696000000000000085e+01,3.833081788815802429e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.721000000000000085e+01,4.387281226409773226e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.718999999999999773e+01,4.386664064097744995e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.706000000000000227e+01,4.020288921992487158e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.717000000000000171e+01,3.949384240319554228e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.709000000000000341e+01,4.260058328007516102e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.720000000000000284e+01,4.159972093421062455e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.742999999999999972e+01,4.214021222368417657e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.788000000000000256e+01,4.088302426127819344e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.782000000000000028e+01,3.812525725939848344e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.792999999999999972e+01,3.940341149436095729e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.814999999999999858e+01,3.980402497838357231e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.853000000000000114e+01,4.220769356390985195e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.878000000000000114e+01,4.091842794360901462e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.856000000000000227e+01,4.109661662312050466e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.854999999999999716e+01,4.012682180921059335e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.835999999999999943e+01,4.226869531578961178e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.847999999999999687e+01,4.217121816259417101e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.853000000000000114e+01,4.577061717011272558e+05,3.500000000000000000e+00,5.500000000000000000e+00
4.895000000000000284e+01,4.166929643797004246e+05,1.500000000000000000e+00,7.000000000000000000e+00
4.621999999999999886e+01,1.806342929605269164e+05,1.500000000000000000e+00,7.000000000000000000e+00
4.096000000000000085e+01,1.005702327349629923e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.917999999999999972e+01,1.232363501503759617e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.852000000000000313e+01,1.026250999060155009e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.799000000000000199e+01,1.092495550939853129e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.763000000000000256e+01,1.571117858458645642e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.725999999999999801e+01,1.358597215601513453e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.702000000000000313e+01,1.343425616729325848e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.677000000000000313e+01,1.138892359962407791e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.653999999999999915e+01,1.327716926503758004e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.632999999999999829e+01,1.031705679135336250e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.614000000000000057e+01,1.131530759210527758e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.582999999999999829e+01,1.178072927819546167e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.570000000000000284e+01,1.344398786842113477e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.553000000000000114e+01,1.404463092575192277e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.532000000000000028e+01,1.128931532706766884e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.521000000000000085e+01,1.046256420112780033e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.510000000000000142e+01,7.893444377819536021e+04,1.500000000000000000e+00,7.000000000000000000e+00
3.489999999999999858e+01,8.911158580827059632e+04,1.500000000000000000e+00,7.000000000000000000e+00
3.463000000000000256e+01,1.303334703665416309e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.456000000000000227e+01,1.292222086466163310e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.461999999999999744e+01,1.542236879605264403e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.439999999999999858e+01,1.430614267669176916e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.436999999999999744e+01,1.212492353289475432e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.431000000000000227e+01,1.270049822086467611e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.435000000000000142e+01,1.337502829511277960e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.421999999999999886e+01,1.166153441729317274e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.392999999999999972e+01,1.391025953853393148e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.399000000000000199e+01,1.158592279511278757e+05,1.500000000000000000e+00,7.000000000000000000e+00
3.385999999999999943e+01,1.265792510808273801e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.389999999999999858e+01,1.044418483646614914e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.407000000000000028e+01,1.108756114849619771e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.411999999999999744e+01,1.229450150469920336e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.357000000000000028e+01,1.021716519078944984e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.385999999999999943e+01,1.476791805451126711e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.420000000000000284e+01,1.302818553947373875e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.422999999999999687e+01,1.191733033364660077e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.410999999999999943e+01,1.467077350375945098e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.397999999999999687e+01,1.421502192575194058e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.409000000000000341e+01,1.390943419172930589e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.403999999999999915e+01,1.066658500375940494e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.392999999999999972e+01,1.621778138063909719e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.382999999999999829e+01,1.841772481015040539e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.396000000000000085e+01,1.172382962312033196e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.409000000000000341e+01,1.082556897180454544e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.397999999999999687e+01,1.202967604793240898e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.399000000000000199e+01,1.112067356954892603e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.386999999999999744e+01,1.389510764943613030e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.375999999999999801e+01,1.218723105733086995e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.388000000000000256e+01,1.258109394360902224e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.361999999999999744e+01,1.799437117387213802e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.370000000000000284e+01,8.869053575187987008e+04,1.500000000000000000e+00,6.500000000000000000e+00
3.378000000000000114e+01,1.203106805075189332e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.371999999999999886e+01,1.267715445676685340e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.364000000000000057e+01,1.387667901033840026e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.353999999999999915e+01,1.145226588721807493e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.359000000000000341e+01,1.152489640601505089e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.353000000000000114e+01,1.183522680451129854e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.346000000000000085e+01,1.456825803947374225e+05,1.500000000000000000e+00,6.500000000000000000e+00
3.350000000000000000e+01,1.315696427819544624e+05,2.000000000000000000e+00,5.500000000000000000e+00
3.629999999999999716e+01,2.876873168796985410e+05,2.000000000000000000e+00,5.500000000000000000e+00
3.840999999999999659e+01,2.579221082706766610e+05,2.000000000000000000e+00,5.500000000000000000e+00
3.929999999999999716e+01,2.689941972462409758e+05,2.000000000000000000e+00,5.500000000000000000e+00
3.967999999999999972e+01,2.777868508082691696e+05,2.000000000000000000e+00,5.500000000000000000e+00
3.993999999999999773e+01,3.039062438909785706e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.006000000000000227e+01,2.846416639849623316e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.025000000000000000e+01,2.896719679793234100e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.032999999999999829e+01,2.772528391071433434e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.050999999999999801e+01,2.628792397274444229e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.060000000000000142e+01,2.686841378571435926e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.075000000000000000e+01,2.898231173120299354e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.082999999999999829e+01,2.402121368233087996e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.090999999999999659e+01,2.804923869078953285e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.102000000000000313e+01,3.006331894736843533e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.128999999999999915e+01,2.831418733364662621e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.124000000000000199e+01,2.896408018984975060e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.114000000000000057e+01,2.462120385338339256e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.147999999999999687e+01,2.813833918984964839e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.156000000000000227e+01,2.802710215037603630e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.164000000000000057e+01,2.491864898684216605e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.177000000000000313e+01,2.632234216635343619e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.167999999999999972e+01,2.972965710338340723e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.168999999999999773e+01,2.551127262969934673e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.172999999999999687e+01,2.786309218984958134e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.170000000000000284e+01,2.459676373308271577e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.184000000000000341e+01,2.678054514755627024e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.192999999999999972e+01,2.731353440413526841e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.184000000000000341e+01,2.816106702349625411e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.188000000000000256e+01,2.666000755827065441e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.196000000000000085e+01,2.609572903477438085e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.296000000000000085e+01,4.137149406484973733e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.285000000000000142e+01,4.201841813627829542e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.296000000000000085e+01,4.456706443139099865e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.307000000000000028e+01,4.374278934586474206e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.297999999999999687e+01,4.467732830075200181e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.310999999999999943e+01,3.934372783364644856e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.335999999999999943e+01,4.359843988533841912e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.339000000000000057e+01,4.236420149154139799e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.374000000000000199e+01,4.207194249248122214e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.364000000000000057e+01,4.341433827349615167e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.403999999999999915e+01,4.101406962406014209e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.410000000000000142e+01,4.104162635244373232e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.403000000000000114e+01,4.558702062124065123e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.409000000000000341e+01,4.409310594924818724e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.402000000000000313e+01,4.212961821992484038e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.417999999999999972e+01,4.345262451033840771e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.420000000000000284e+01,4.460494415413528332e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.439000000000000057e+01,4.100294592011290952e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.440999999999999659e+01,4.342212363439849578e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.436999999999999744e+01,4.048332235432336456e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.463000000000000256e+01,4.691295874060153728e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.475999999999999801e+01,4.436129438627822674e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.471999999999999886e+01,4.060057087499998161e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.484000000000000341e+01,4.064866272462403867e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.496999999999999886e+01,4.624099093703007675e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.504999999999999716e+01,4.085717981954880524e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.502000000000000313e+01,4.344772170394744026e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.496999999999999886e+01,4.415383669172933442e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.485999999999999943e+01,4.178536237218047027e+05,3.500000000000000000e+00,7.500000000000000000e+00
4.475999999999999801e+01,4.344976659304522327e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.507000000000000028e+01,4.351147050563905505e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.560000000000000142e+01,4.143276682612783043e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.614999999999999858e+01,4.373246635150367511e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.640999999999999659e+01,4.090321446146613453e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.632000000000000028e+01,4.179433031954882899e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.636999999999999744e+01,4.574366405357157346e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.646999999999999886e+01,3.949139100000014878e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.649000000000000199e+01,3.981939860244372976e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.640999999999999659e+01,4.209212037406024756e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.654999999999999716e+01,4.287506652631578618e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.661999999999999744e+01,4.047144721522553591e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.672999999999999687e+01,3.987913153759404086e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.678999999999999915e+01,4.200135686278203502e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.684000000000000341e+01,4.269264024530089227e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.692999999999999972e+01,4.143749717199259321e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.667000000000000171e+01,4.513158932706776541e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.657000000000000028e+01,3.880805312030090136e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.649000000000000199e+01,3.975718962687966996e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.706000000000000227e+01,4.183872658646611962e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.696999999999999886e+01,4.265583224154135096e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.689999999999999858e+01,4.193861818703008466e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.699000000000000199e+01,4.221547892481215531e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.685999999999999943e+01,4.434900041447366821e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.681000000000000227e+01,3.893063559868431767e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.664999999999999858e+01,4.081928777819544193e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.667999999999999972e+01,3.957152355169169023e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.700999999999999801e+01,3.966407326127823908e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.692000000000000171e+01,4.287671721992476378e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.679999999999999716e+01,4.144349633458641474e+05,3.500000000000000000e+00,6.500000000000000000e+00
4.700999999999999801e+01,4.221089640225567273e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.582999999999999829e+01,3.135389034022557316e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.378000000000000114e+01,2.529942951033837162e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.270000000000000284e+01,2.781125548308280413e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.242999999999999972e+01,2.787642092481213040e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.203000000000000114e+01,2.874238218327073264e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.160999999999999943e+01,2.495699681672932929e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.142999999999999972e+01,3.089514534022567677e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.150999999999999801e+01,2.459677605169176823e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.124000000000000199e+01,2.930709185808280599e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.103000000000000114e+01,3.002749643233086099e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.085999999999999943e+01,2.859191037406012183e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.071999999999999886e+01,2.558216622462407977e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.071000000000000085e+01,2.761158314943613368e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.053999999999999915e+01,3.067046623026321176e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.043999999999999773e+01,2.981353451221814030e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.036999999999999744e+01,3.213195832330831327e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.028000000000000114e+01,2.920053589003750822e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.032000000000000028e+01,2.565280112875939813e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.022999999999999687e+01,2.757318604511267622e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.028999999999999915e+01,2.921402476691736374e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.017999999999999972e+01,2.895684916635331465e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.009000000000000341e+01,2.848653699248118792e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.003000000000000114e+01,2.920572202443603310e+05,2.000000000000000000e+00,7.500000000000000000e+00
4.003000000000000114e+01,2.684915979981205310e+05,2.000000000000000000e+00,7.500000000000000000e+00
3.985999999999999943e+01,2.788025201221804018e+05,2.000000000000000000e+00,7.500000000000000000e+00
3.978000000000000114e+01,2.666417124812022666e+05,2.000000000000000000e+00,7.500000000000000000e+00
3.975000000000000000e+01,3.024516625375949079e+05,2.000000000000000000e+00,7.500000000000000000e+00
3.982999999999999829e+01,2.836322771616540849e+05,2.000000000000000000e+00,7.500000000000000000e+00
3.984000000000000341e+01,2.704676260714282980e+05,2.000000000000000000e+00,7.500000000000000000e+00
3.978999999999999915e+01,2.931864671334591694e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.007000000000000028e+01,2.840099657142850920e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.085999999999999943e+01,3.070909738815797027e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.131000000000000227e+01,2.812459162218051497e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.124000000000000199e+01,2.929607902161652455e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.132999999999999829e+01,2.912156128759407438e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.140999999999999659e+01,2.910756734774431097e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.152000000000000313e+01,2.870287640413531335e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.157999999999999829e+01,2.668851281954892911e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.153000000000000114e+01,2.978895888721817755e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.142999999999999972e+01,2.911170640037592966e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.142999999999999972e+01,2.951307131954886136e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.153999999999999915e+01,2.686285809304518043e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.152000000000000313e+01,2.926626798778198427e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.146999999999999886e+01,2.910976006015044404e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.149000000000000199e+01,2.793088149530080846e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.172999999999999687e+01,2.265590528853381111e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.178999999999999915e+01,3.157119060338340350e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.154999999999999716e+01,2.842331789097742294e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.168999999999999773e+01,2.912992562312031514e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.172999999999999687e+01,2.550491622744366468e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.175999999999999801e+01,2.635709296240592957e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.182999999999999829e+01,2.999820278007511515e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.182999999999999829e+01,2.725598186278190115e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.182999999999999829e+01,2.761371426879703649e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.157000000000000028e+01,2.921700587030071765e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.153000000000000114e+01,2.457151058458649204e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.179999999999999716e+01,2.786215597556388821e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.157999999999999829e+01,3.074565901973689906e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.175999999999999801e+01,2.761734825845873565e+05,2.000000000000000000e+00,6.000000000000000000e+00
4.186999999999999744e+01,2.992963740225582151e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.317999999999999972e+01,4.041017445394759998e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.511999999999999744e+01,4.108703274530080962e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.654999999999999716e+01,4.193531679981207708e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.675999999999999801e+01,4.184563732612793683e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.692999999999999972e+01,4.004973195394751383e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.760999999999999943e+01,4.275486153947377461e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.822999999999999687e+01,3.760220912030073814e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.853999999999999915e+01,4.013699698026323458e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.849000000000000199e+01,4.475030374060159666e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.847999999999999687e+01,3.950180022462403867e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.882000000000000028e+01,4.338582069360919995e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.914999999999999858e+01,4.395356074624084285e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.943999999999999773e+01,4.138516772086465498e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.950999999999999801e+01,4.270444147274440620e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.943999999999999773e+01,4.381358439191736979e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.970000000000000284e+01,4.379702818139108713e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.945000000000000284e+01,4.035440811090227799e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.928999999999999915e+01,4.213062834586468525e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.922999999999999687e+01,3.808247473026327207e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.949000000000000199e+01,4.196132138345870771e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.943999999999999773e+01,4.096239305921069463e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.947999999999999687e+01,4.384408526785716531e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.974000000000000199e+01,3.982914262218055665e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.003000000000000114e+01,4.279174345488723484e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.989999999999999858e+01,3.911795236748118186e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.004999999999999716e+01,3.765216107988730655e+05,2.500000000000000000e+00,5.000000000000000000e+00
4.985000000000000142e+01,3.965537632330830093e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,3.837218377725569881e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.021999999999999886e+01,4.145540842951139202e+05,2.500000000000000000e+00,5.000000000000000000e+00
5.004999999999999716e+01,3.618236624436098500e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.946000000000000085e+01,4.058891747086470714e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.836999999999999744e+01,4.464192461842113407e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.800999999999999801e+01,4.280664897180451662e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.789999999999999858e+01,4.429633836090231780e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.781000000000000227e+01,4.254810600563902990e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.789000000000000057e+01,4.375475071522553335e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.789999999999999858e+01,4.016720220958649879e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.765999999999999659e+01,3.858398994078955147e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.760000000000000142e+01,4.179688027161653154e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.760999999999999943e+01,3.948018106578949373e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.785999999999999943e+01,4.179708968797000707e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.785000000000000142e+01,4.181662700187985902e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.785000000000000142e+01,4.408241339661660604e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.792000000000000171e+01,4.478682841635340010e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.760999999999999943e+01,3.987364975657901959e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.763000000000000256e+01,4.007037794266914716e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.770000000000000284e+01,4.284413449906023452e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.784000000000000341e+01,3.986731799154140754e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.806000000000000227e+01,4.192955169078951585e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.775000000000000000e+01,3.922161346240610583e+05,3.000000000000000000e+00,6.500000000000000000e+00
4.753000000000000114e+01,4.179575927819552599e+05,3.000000000000000000e+00,6.500000000000000000e+00
