t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.945328000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.946341000000000000e+06,1.000000000000000000e+00,6.830000000000000071e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.947354000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.948341000000000000e+06,1.000000000000000000e+00,6.580000000000000071e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.949330000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.950320000000000000e+06,1.000000000000000000e+00,6.830000000000000071e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.951331000000000000e+06,1.000000000000000000e+00,6.830000000000000071e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.952321000000000000e+06,1.000000000000000000e+00,6.830000000000000071e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.953334000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.954345000000000000e+06,1.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.955335000000000000e+06,2.000000000000000000e+00,6.820000000000000284e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.956326000000000000e+06,2.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.957340000000000000e+06,2.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.958351000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.959339000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.960329000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.961341000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.962332000000000000e+06,2.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.963343000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.964332000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.965344000000000000e+06,2.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.966333000000000000e+06,2.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.967347000000000000e+06,1.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.968359000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.969345000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.970334000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.971347000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.972337000000000000e+06,1.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.973350000000000000e+06,2.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.974339000000000000e+06,2.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.975352000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.976341000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.977353000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.978343000000000000e+06,1.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.979354000000000000e+06,2.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.980343000000000000e+06,2.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.981355000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.982343000000000000e+06,2.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.983357000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.984347000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.985357000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.979999999999999982e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.149999999999999911e+00
1.986347000000000000e+06,2.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.987358000000000000e+06,1.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.988370000000000000e+06,2.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.989359000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.990346000000000000e+06,1.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.991361000000000000e+06,1.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.992348000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.149999999999999911e+00
1.993360000000000000e+06,2.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.994348000000000000e+06,1.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.995361000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.996350000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000015999999999963e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.997362000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.998373000000000000e+06,2.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.999365000000000000e+06,1.000000000000000000e+00,6.799999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.360000000000000098e+00,1.169999999999999929e+00
2.000355000000000000e+06,1.000000000000000000e+00,6.809999999999999609e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014999999999930e+02,1.350000000000000089e+00,1.159999999999999920e+00
2.001368000000000000e+06,1.000000000000000000e+00,9.050000000000000711e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.459999999999999964e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.209999999999999964e+00
2.002358000000000000e+06,1.000000000000000000e+00,9.740000000000000213e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.679999999999999938e+00,1.189999999999999947e+00
2.003369000000000000e+06,1.000000000000000000e+00,9.910000000000000142e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.689999999999999947e+00,1.189999999999999947e+00
2.004358000000000000e+06,2.000000000000000000e+00,9.869999999999999218e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.679999999999999938e+00,1.219999999999999973e+00
2.005370000000000000e+06,2.000000000000000000e+00,9.710000000000000853e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.669999999999999929e+00,1.219999999999999973e+00
2.006361000000000000e+06,1.000000000000000000e+00,9.599999999999999645e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.669999999999999929e+00,1.199999999999999956e+00
2.007373000000000000e+06,1.000000000000000000e+00,9.550000000000000711e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.669999999999999929e+00,1.189999999999999947e+00
2.008361000000000000e+06,1.000000000000000000e+00,9.519999999999999574e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.219999999999999973e+00
2.009375000000000000e+06,1.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.649999999999999911e+00,1.209999999999999964e+00
2.010363000000000000e+06,1.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014000000000038e+02,1.659999999999999920e+00,1.199999999999999956e+00
2.011375000000000000e+06,1.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.470000000000000195e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
2.012364000000000000e+06,1.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
2.013355000000000000e+06,1.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
2.014368000000000000e+06,1.000000000000000000e+00,9.470000000000000639e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
2.015381000000000000e+06,2.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
2.016372000000000000e+06,1.000000000000000000e+00,9.439999999999999503e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
2.017385000000000000e+06,2.000000000000000000e+00,9.429999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
2.018373000000000000e+06,1.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.470000000000000195e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.189999999999999947e+00
2.019363000000000000e+06,1.000000000000000000e+00,9.470000000000000639e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.199999999999999956e+00
2.020376000000000000e+06,1.000000000000000000e+00,9.470000000000000639e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.199999999999999956e+00
2.021364000000000000e+06,1.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.199999999999999956e+00
2.022376000000000000e+06,1.000000000000000000e+00,9.490000000000000213e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
2.023390000000000000e+06,1.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
2.024380000000000000e+06,1.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.659999999999999920e+00,1.199999999999999956e+00
2.025368000000000000e+06,1.000000000000000000e+00,9.460000000000000853e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.649999999999999911e+00,1.209999999999999964e+00
2.026381000000000000e+06,2.000000000000000000e+00,9.449999999999999289e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.659999999999999920e+00,1.189999999999999947e+00
