t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.577404000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.578426000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.579425000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.580425000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.581402000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.582403000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.189999999999999947e+00
1.583405000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.584404000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.585404000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.189999999999999947e+00
1.586429000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.587429000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.588407000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.589406000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.590406000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.591405000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.592431000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.593430000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.594406000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.595407000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.596407000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.597407000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.598407000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.599429000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.600428000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.601428000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.602428000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.603428000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.604429000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.605453000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.606430000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.607431000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.608431000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.209999999999999964e+00
1.609431000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.610431000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.611445000000000000e+06,0.000000000000000000e+00,6.990000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.069999999999999840e+00,2.000000000000000000e+00,1.000014000000000038e+02,1.399999999999999911e+00,1.169999999999999929e+00
1.612435000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.969999999999999973e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.159999999999999920e+00
1.613425000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.614438000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.615429000000000000e+06,0.000000000000000000e+00,6.730000000000000426e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.616417000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.617429000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.618441000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.189999999999999947e+00
1.619429000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.620418000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.621431000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.622420000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.623435000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014000000000038e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.624446000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.625435000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.626423000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.627436000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.628424000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.629436000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.630449000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.631437000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.632428000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.633440000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.634453000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014000000000038e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.635442000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.636455000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.637467000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.638454000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.639444000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.640432000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.641446000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.642435000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.643448000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.644462000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.645450000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.646438000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.647451000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.648463000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.649453000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.650441000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.651454000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.652467000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.653458000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.654446000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.655456000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.656467000000000000e+06,0.000000000000000000e+00,6.750000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.657458000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.658446000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.169999999999999929e+00
