t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.407665000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.408665000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.409666000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.410692000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.411665000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.412667000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.413666000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.414666000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.415665000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.416689000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.417680000000000000e+06,0.000000000000000000e+00,7.129999999999999893e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.120000000000000107e+00,2.000000000000000000e+00,1.000014000000000038e+02,1.429999999999999938e+00,1.179999999999999938e+00
1.418694000000000000e+06,0.000000000000000000e+00,6.730000000000000426e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.419683000000000000e+06,0.000000000000000000e+00,6.709999999999999964e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.189999999999999947e+00
1.420673000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.189999999999999947e+00
1.421684000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.422674000000000000e+06,0.000000000000000000e+00,6.690000000000000391e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.423687000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.424678000000000000e+06,0.000000000000000000e+00,6.690000000000000391e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.189999999999999947e+00
1.425691000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.979999999999999982e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.426681000000000000e+06,0.000000000000000000e+00,6.679999999999999716e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.189999999999999947e+00
1.427692000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.189999999999999947e+00
1.428682000000000000e+06,0.000000000000000000e+00,6.690000000000000391e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.429671000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.430685000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.330000000000000071e+00,1.179999999999999938e+00
1.431697000000000000e+06,0.000000000000000000e+00,6.679999999999999716e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.330000000000000071e+00,1.189999999999999947e+00
1.432687000000000000e+06,0.000000000000000000e+00,6.679999999999999716e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.433675000000000000e+06,0.000000000000000000e+00,6.690000000000000391e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.434686000000000000e+06,0.000000000000000000e+00,6.690000000000000391e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.435697000000000000e+06,0.000000000000000000e+00,6.679999999999999716e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.436686000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.437675000000000000e+06,0.000000000000000000e+00,6.679999999999999716e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.189999999999999947e+00
1.438689000000000000e+06,0.000000000000000000e+00,6.679999999999999716e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.439679000000000000e+06,0.000000000000000000e+00,6.679999999999999716e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.189999999999999947e+00
1.440690000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.441702000000000000e+06,0.000000000000000000e+00,6.690000000000000391e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.442692000000000000e+06,0.000000000000000000e+00,6.690000000000000391e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.443681000000000000e+06,0.000000000000000000e+00,6.679999999999999716e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.189999999999999947e+00
1.444718000000000000e+06,0.000000000000000000e+00,6.690000000000000391e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.445707000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.446697000000000000e+06,0.000000000000000000e+00,6.690000000000000391e+00,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.447691000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.589999999999999858e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.229999999999999982e+00
1.448691000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.449691000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.450714000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.451713000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.452713000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.000000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.189999999999999947e+00
1.453713000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.454690000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.455714000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.000000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.456715000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.457714000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.458714000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.459715000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.460716000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.461715000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.000000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.462714000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.189999999999999947e+00
1.463714000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.464715000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.465714000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.466715000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.467712000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.468713000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.469715000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.470715000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.189999999999999947e+00
1.471716000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.472716000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000010999999999939e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.473718000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.474719000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.475720000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.000000000000000000e+00,1.000010999999999939e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.476720000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.000000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.477734000000000000e+06,0.000000000000000000e+00,5.269999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.530000000000000027e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.060000000000000053e+00,1.120000000000000107e+00
1.478721000000000000e+06,0.000000000000000000e+00,5.049999999999999822e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.459999999999999964e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.020000000000000018e+00,1.100000000000000089e+00
1.479734000000000000e+06,0.000000000000000000e+00,5.080000000000000071e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.469999999999999973e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.020000000000000018e+00,1.110000000000000098e+00
1.480723000000000000e+06,0.000000000000000000e+00,5.120000000000000107e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.469999999999999973e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.030000000000000027e+00,1.100000000000000089e+00
1.481712000000000000e+06,0.000000000000000000e+00,5.139999999999999680e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000010999999999939e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.482726000000000000e+06,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.483715000000000000e+06,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.484706000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.485721000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.486711000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.487723000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.488736000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.120000000000000107e+00
